TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;027;7331.01;1107;C1
Census Block;25;027;7331.01;1108;C1
Census Block;25;027;7331.01;1109;C1
Census Block;25;027;7331.01;1110;C1
Census Block;25;027;7331.01;1111;C1
Census Block;25;027;7331.01;1112;C1
Census Block;25;027;7331.01;1113;C1
Census Block;25;027;7331.01;1114;C1
Census Block;25;027;7331.01;1115;C1
Census Block;25;027;7331.01;1116;C1
Census Block;25;027;7331.01;1117;C1
Census Block;25;027;7331.01;1118;C1
Census Block;25;027;7331.01;1119;C1
Census Block;25;027;7331.01;1120;C1
Census Block;25;027;7331.01;1121;C1
Census Block;25;027;7331.01;1122;C1
Census Block;25;027;7331.01;1123;C1
Census Block;25;027;7331.01;1124;C1
Census Block;25;027;7331.01;1125;C1
Census Block;25;027;7331.01;1126;C1
Census Block;25;027;7331.01;1127;C1
Census Block;25;027;7331.01;1128;C1
Census Block;25;027;7331.01;1129;C1
Census Block;25;027;7331.01;1130;C1
Census Block;25;027;7331.01;1131;C1
Census Block;25;027;7331.01;1132;C1
Census Block;25;027;7331.01;1133;C1
Census Block;25;027;7331.01;1134;C1
Census Block;25;027;7331.01;1135;C1
Census Block;25;027;7331.01;1136;C1
Census Block;25;027;7331.01;1137;C1
Census Block;25;027;7331.01;1138;C1
Census Block;25;027;7331.01;1139;C1
Census Block;25;027;7331.01;1140;C1
Census Block;25;027;7331.01;1141;C1
Census Block;25;027;7331.01;1142;C1
Census Block;25;027;7331.01;1143;C1
Census Block;25;027;7331.01;1144;C1
Census Block;25;027;7331.01;1145;C1
Census Block;25;027;7331.01;1146;C1
Census Block;25;027;7331.01;1147;C1
Census Block;25;027;7331.01;1148;C1
Census Block;25;027;7331.01;1149;C1
Census Block;25;027;7331.01;1150;C1
Census Block;25;027;7331.01;1151;C1
Census Block;25;027;7331.01;1152;C1
Census Block;25;027;7331.01;1153;C1
Census Block;25;027;7331.01;1154;C1
Census Block;25;027;7331.01;1155;C1
Census Block;25;027;7331.01;1156;C1
Census Block;25;027;7331.01;1157;C1
Census Block;25;027;7331.01;1158;C1
Census Block;25;027;7331.01;1159;C1
Census Block;25;027;7331.01;1160;C1
Census Block;25;027;7331.01;1161;C1
Census Block;25;027;7331.01;1162;C1
Census Block;25;027;7331.01;1163;C1
Census Block;25;027;7331.01;1164;C1
Census Block;25;027;7331.01;1165;C1
Census Block;25;027;7331.01;1166;C1
Census Block;25;027;7331.01;1167;C1
Census Block;25;027;7331.01;1168;C1
Census Block;25;027;7331.01;1169;C1
Census Block;25;027;7331.01;1170;C1
Census Block;25;027;7331.01;1171;C1
Census Block;25;027;7331.01;1172;C1
Census Block;25;027;7331.01;1173;C1
Census Block;25;027;7331.01;1174;C1
Census Block;25;027;7331.01;1175;C1
Census Block;25;027;7331.01;1176;C1
Census Block;25;027;7331.01;1177;7
Census Block;25;027;7331.01;1178;C1
Census Block;25;027;7331.01;1179;C1
Census Block;25;027;7331.01;1180;7
Census Block;25;027;7331.01;1181;7
Census Block;25;027;7331.01;1182;7
Census Block;25;027;7331.01;1183;7
Census Block;25;027;7331.01;1184;7
Census Block;25;027;7331.01;1185;7
Census Block;25;027;7331.01;1186;C1
Census Block;25;027;7331.01;1187;C1
Census Block;25;027;7331.01;1188;7
Census Block;25;027;7331.01;1189;7
Census Block;25;027;7331.01;1190;7
Census Block;25;027;7331.01;1191;7
Census Block;25;027;7331.01;1192;7
Census Block;25;027;7331.01;1193;7
Census Block;25;027;7331.01;1194;7
Census Block;25;027;7331.01;1195;7
Census Block;25;027;7331.01;1196;7
Census Block;25;027;7331.01;1197;7
Census Block;25;027;7331.01;1198;7
Census Block;25;027;7331.01;1199;7
Census Block;25;027;7331.01;1200;7
Census Block;25;027;7331.01;1201;C1
Census Block;25;027;7331.01;1202;7
Census Block;25;027;7331.01;1203;7
Census Block;25;027;7331.01;1204;7
Census Block;25;027;7331.01;1205;7
Census Block;25;027;7331.01;1206;7
Census Block;25;027;7331.01;1207;C1
Census Block;25;027;7331.01;2000;7
Census Block;25;027;7331.01;2001;7
Census Block;25;027;7331.01;2002;7
Census Block;25;027;7331.01;2003;7
Census Block;25;027;7331.01;2004;7
Census Block;25;027;7331.01;2005;7
Census Block;25;027;7331.01;2006;7
Census Block;25;027;7331.01;2007;7
Census Block;25;027;7331.01;2008;7
Census Block;25;027;7331.01;2009;7
Census Block;25;027;7331.01;2010;7
Census Block;25;027;7331.01;2011;6,7
Census Block;25;027;7331.01;2012;6,7
Census Block;25;027;7331.01;2013;7
Census Block;25;027;7331.01;2014;7
Census Block;25;027;7331.01;2015;7
Census Block;25;027;7331.01;2016;7
Census Block;25;027;7331.01;2017;7
Census Block;25;027;7331.01;2018;7
Census Block;25;027;7331.01;2019;7
Census Block;25;027;7331.01;2020;7
Census Block;25;027;7331.01;2021;6,7
Census Block;25;027;7331.01;2022;6,7
Census Block;25;027;7331.01;2023;7
Census Block;25;027;7331.01;2024;7
Census Block;25;027;7331.01;2025;7
Census Block;25;027;7331.02;1000;7
Census Block;25;027;7331.02;1001;7
Census Block;25;027;7331.02;1002;7
Census Block;25;027;7331.02;1003;7
Census Block;25;027;7331.02;1004;7
Census Block;25;027;7331.02;1005;7
Census Block;25;027;7331.02;1006;7
Census Block;25;027;7331.02;1007;7
Census Block;25;027;7331.02;1008;7
Census Block;25;027;7331.02;1009;7
Census Block;25;027;7331.02;1010;7
Census Block;25;027;7331.02;1011;7
Census Block;25;027;7331.02;1012;7
Census Block;25;027;7331.02;1013;7
Census Block;25;027;7331.02;1014;7
Census Block;25;027;7331.02;1015;7
Census Block;25;027;7331.02;1016;7
Census Block;25;027;7331.02;1017;7
Census Block;25;027;7331.02;1018;7
Census Block;25;027;7331.02;2000;7
Census Block;25;027;7331.02;2001;7
Census Block;25;027;7331.02;2002;7
Census Block;25;027;7331.02;2003;6,7
Census Block;25;027;7331.02;2004;6,7
Census Block;25;027;7331.02;2005;6
Census Block;25;027;7331.02;2006;6
Census Block;25;027;7331.02;2007;6,7
Census Block;25;027;7331.02;2008;6
Census Block;25;027;7331.02;2009;6
Census Block;25;027;7331.02;2010;6
Census Block;25;027;7331.02;2011;6
Census Block;25;027;7331.02;2012;6
Census Block;25;027;7331.02;2013;6,7
Census Block;25;027;7331.02;2014;6
Census Block;25;027;7331.02;2015;6
Census Block;25;027;7331.02;2016;6,7
Census Block;25;027;7331.02;2017;6,7
Census Block;25;027;7331.02;2018;7
Census Block;25;027;7331.02;2019;7
Census Block;25;027;7331.02;2020;7
Census Block;25;027;7331.02;2021;6
Census Block;25;027;7331.02;2022;7
