Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
174078,2020-05-22 00:20:40.136105+00:00,b'D\xa2\xf7\x91',66.24449171433535,17.02,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174097,2020-05-22 00:05:05.109541+00:00,b'D\xa2\xf7\x91',92.36834069112042,16.356,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174408,2020-05-22 00:02:46.844632+00:00,b'D\xa2\xf3\xf3',23.590470949258567,9.96,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174952,2020-05-23 16:26:54.655514+00:00,b'D\xa2\xf7\xb1',15.080995194005409,17.783,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
175055,2020-05-23 16:27:38.010121+00:00,b'D\xa2\xf7\xb1',21.09789331876112,18.044,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
175281,2020-05-23 16:29:44.244028+00:00,b'D\xa2\xf7\xb1',75.51857452081956,15.206,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
175618,2020-05-23 00:29:22.123943+00:00,b'&\x01\x01\x94\xc0\x00\x07\xd1\xb9\xcc\xa0-z\n\xf2\t',17.37342476920772,19.152,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175827,2020-05-23 16:29:17.514072+00:00,b'D\xa2\xf7\xb1',80.84160581868078,14.45,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177128,2020-05-25 16:23:29.025352+00:00,b'D\xa2\xf5\xb7',6.714663260166448,11.915,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177363,2020-05-25 16:00:20.505284+00:00,b'&\x01\x01\x94\xc0\x80\x1c@\xfd\x93\x07\xe1v\xf7\xa2\xa2',2.5803063549355247,21.324,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178534,2020-05-26 00:22:20.012429+00:00,b'D\xa2\xf3\xf3',24.70377757751633,9.987,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178907,2020-05-26 00:12:25.525154+00:00,b'D\xa2\xf4$',3.39486360949317,26.503,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179473,2020-05-26 00:17:36.923494+00:00,b'D\xa2\xf4$',55.20726891256868,16.166,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181626,2020-05-28 00:25:49.424908+00:00,b'D\xa2\xf3\xf3',14.282524360881265,23.47,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181850,2020-05-28 00:00:47.175097+00:00,b'&\x01\x01\x94\xc0\x00&p\x98~*c\xa8\xdf\x1e\xbe',5.580372501510351,18.756,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182001,2020-05-28 19:31:03.128277+00:00,b'D\xa3`Y',43.92887251935574,16.678,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
182951,2020-05-29 00:18:14.464011+00:00,b'D\xa2\xf3\xf3',23.83475003550567,9.106,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183105,2020-05-29 19:54:55.435104+00:00,b'D\xa0\x81\xfc',187.44886104141983,15.389,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183547,2020-05-29 16:08:33.549359+00:00,b'D\xa2\xf5\xc8',19.52239637067876,9.177,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183873,2020-05-29 19:53:40.336686+00:00,b'D\xa0\x81\xfc',303.59803523485056,8.924,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
189136,2020-06-02 12:11:37.045153+00:00,b'D\xa0\x82F',36.88579953878645,15.963,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
189616,2020-06-03 00:05:07.653332+00:00,b'I\x11A\xa7',25.41235171212184,23.799,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189785,2020-06-03 19:52:35.771619+00:00,b'&\x01\x01\x94\xc0\x00\x0e\x100\x9aQ\xed\x106\x88\x86',3.5025739107507734,15.75,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190085,2020-06-03 00:14:54.409039+00:00,b'D\xa2\xf3\xf3',24.88321407124703,19.944,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
190489,2020-06-03 00:23:23.269807+00:00,b'&\x01\x01\x94\xc0\x80\x02\x00\x1d\xa8j\xc68\x8d\xf0F',40.36564192962832,18.414,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190871,2020-06-03 19:52:34.959324+00:00,b'&\x01\x01\x94\xc0\x00\x0e\x10x\x18D}\xf4S\xd4\x10',2.5515037988008293,36.392,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190974,2020-06-03 16:25:53.508903+00:00,b'D\xa2\xf3?',128.102417951145,9.096,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191417,2020-06-04 16:14:39.899774+00:00,b'D\xa2\xf3\x9b',60.33814889790785,12.075,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192241,2020-06-04 00:03:32.854446+00:00,b'D\xa2\xf3\xf3',24.988750079674936,12.5,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192965,2020-06-05 00:17:40.528275+00:00,b'&\x01\x01\x94\xc0\x00$\xe0|\xe4\x99\xda%t\xbb#',4.849038627952592,24.939,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193683,2020-06-05 19:35:44.636044+00:00,b'\xad\xa2\x96\xad',30.96101998552528,32.694,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194572,2020-06-06 19:31:57.475719+00:00,b'D\xa2\xf3\xe3',6.133930090507415,12.697,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195278,2020-06-07 00:08:41.072050+00:00,b'D\xa0\x82#',3.1934214050921303,12.049,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195885,2020-06-07 00:09:10.238506+00:00,b'D\xa0\x82#',13.808661543701444,11.994,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197477,2020-06-08 19:37:11.499548+00:00,b'&\x01\x01\x94\xc0\x00=`|\xe1\xd2\xa18\xc3\xa1\xae',11.538336635707772,21.669,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199655,2020-06-10 00:14:02.467548+00:00,b'D\xa0\x82#',19.364461400961247,8.0,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201087,2020-06-11 12:00:02.550602+00:00,b'I\x11\x87\xa1',15.707928340473998,22.702,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201490,2020-06-11 00:13:15.951538+00:00,b'D\xa2\xf5\xb7',23.30307431092966,16.117,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201710,2020-06-11 00:14:44.749223+00:00,b'D\xa2\xf3\xf3',24.23325036505863,40.102,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202108,2020-06-11 12:00:30.254143+00:00,b'I\x11\x87\xa1',15.907842694966345,22.585,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202553,2020-06-12 12:21:49.758200+00:00,b'D\xa2\xf6[',37.22107433021661,15.403,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202699,2020-06-12 00:17:52.537569+00:00,b'D\xa2\xf3\xf3',25.45144462072106,67.574,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203699,2020-06-12 16:17:53.717490+00:00,b'D\xa2\xf6[',61.5297451637386,19.286,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204459,2020-06-13 00:18:28.212609+00:00,b'D\xa2\xf3\xf3',23.17812488237215,67.026,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204782,2020-06-13 19:55:44.311521+00:00,b'D\xa2\xf6[',19.889183300972547,14.534,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206819,2020-06-15 00:03:21.714218+00:00,b'D\xa2\xf3\xf3',25.21212949822901,9.883,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208316,2020-06-16 19:57:50.963480+00:00,b'D\xa2\xf4\xcd',20.08631975585273,13.037,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
209999,2020-06-17 19:57:19.594041+00:00,b'D\xa0\x82T',3.281386796784393,15.605,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210227,2020-06-17 19:53:31.913935+00:00,b'D\xa0\x82T',6.346687366922354,14.95,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210408,2020-06-17 19:54:50.842426+00:00,b'D\xa0\x82T',4.646541102583692,17.468,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210467,2020-06-17 19:59:40.706086+00:00,b'D\xa0\x82T',23.075698150023555,15.01,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
211811,2020-06-18 12:10:59.921536+00:00,b'D\xa0\x82T',12.229747485839123,12.504,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
212328,2020-06-18 16:21:29.332318+00:00,b'I\x11\x80;',17.672771447942214,28.693,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213076,2020-06-19 00:22:26.014234+00:00,b'D\xa2\xf5\xb7',5.772199695915581,10.027,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
213262,2020-06-19 00:23:20.429785+00:00,b'D\xa2\xf5\xb7',5.2521012922144745,10.101,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
214210,2020-06-19 00:25:24.775451+00:00,b'D\xa2\xf5\xb7',1.8010691620863744,13.126,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
216615,2020-06-21 16:11:24.588274+00:00,b'&\x01\x01\x94\xc0\x00$\x90Pk\x03\xec\xcc\xdd\xaf\xff',11.50575469850042,22.731,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
219319,2020-06-23 00:13:36.998403+00:00,b'&\x01\x01\x94\xc0\x00\x10pi\x80\xd7F\xed\x90}y',5.536557381607367,26.992,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220922,2020-06-23 16:05:43.629737+00:00,b'&\x01\x01\x94\xc0\x00%\x00\x91Z\xb8\xbaN\xe8\x94\xa1',11.602046370963444,20.024,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225214,2020-06-26 16:11:48.446254+00:00,b'&\x01\x01\x94\xc0\x00R\xf0\xb4l\x08i5\xd9\x88j',3.51801628590136,27.026,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227804,2020-06-27 16:16:38.545901+00:00,b'&\x01\x01\x94\xc0\x80F\xc0\x88\x92S\x0fZ\xf1\xdd\xcd',4.567080040785401,15.766,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231978,2020-06-29 00:04:02.764866+00:00,b'I\x11\x80\xc5',4.246004299197212,23.558,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237497,2020-07-02 19:44:28.140081+00:00,b'&\x01\x01\x94\xc0\x00!\xc00\x8a\xad\x1f$\xa5\xf0&',5.780936563615568,25.751,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240315,2020-07-04 00:28:59.119092+00:00,b'I\x11Ck',4.466099914306807,18.806,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242162,2020-07-05 16:05:33.196167+00:00,b'D\xa2\xf7\xdd',77.31242507355815,19.088,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242254,2020-07-05 19:44:54.869466+00:00,b'D\xa2\xf5\xf6',31.62623405184573,19.18,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242878,2020-07-05 00:01:38.736258+00:00,b'&\x01\x01\x94\xc0\x804\x10\x80\xf7\xe4\xc4\x9b|0m',11.606919240907516,20.748,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246946,2020-07-08 00:01:13.275813+00:00,b'&\x01\x01\x94\xc0\x80*\xd0\xed\x8c\x9c\xaa7\x10\x03\xc0',15.376408855725156,19.596,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247234,2020-07-08 16:27:01.446373+00:00,b'D\xa2\xf6\xa7',38.08879899641137,10.314,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247307,2020-07-08 16:28:29.898471+00:00,b'D\xa2\xf6\xa7',42.41772064862348,15.735,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
248194,2020-07-08 16:27:45.842243+00:00,b'D\xa2\xf6\xa7',6.674987842962964,11.976,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251123,2020-07-10 00:00:40.455902+00:00,b'&\x01\x01\x94\xc0\x80N0\x8c#fA}\xf4\x0c\x8c',16.691699051852762,31.505,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255690,2020-07-12 00:00:47.844743+00:00,b'D\xa0\x81\xa2',109.72805771049708,9.874,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258800,2020-07-14 00:10:30.349320+00:00,b'D\xa2\xf3\xfe',23.864184466419847,17.941,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259905,2020-07-15 19:32:37.856942+00:00,b'D\xa0\x80\xa7',31.58302726450017,16.026,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261727,2020-07-16 00:22:55.444571+00:00,b'D\xa2\xf3\xe3',7.055292965897768,13.087,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264269,2020-07-17 00:12:52.720003+00:00,b'&\x01\x01\x94\xc0\x80\x1c\x80\xb4\x10\xb8\x97\xa5dM=',39.25000358275654,23.186,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264441,2020-07-17 00:11:39.015614+00:00,b'&\x01\x01\x94\xc0\x80\x1c\x80\xa1\x1b\xa6>.\xee\xb6I',27.09910132777574,19.565,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264583,2020-07-17 00:12:07.249821+00:00,b'&\x01\x01\x94\xc0\x80\x1c\x80\x00\xfd {\x95\xa8\xfa\xc0',30.92045149358541,22.881,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265893,2020-07-18 00:12:34.969132+00:00,b'I\x11\x80\x8b',5.827523312664122,24.638,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268181,2020-07-19 16:28:52.623827+00:00,b'D\xa0\x80\xd6',58.14112510534997,8.67,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270653,2020-07-21 19:34:23.447267+00:00,b'D\xa0\x81\xfc',35.342394663084185,10.229,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272235,2020-07-22 00:11:42.649435+00:00,b'D\xa0\x80\x8f',26.66514007559515,16.782,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272251,2020-07-22 00:20:35.803408+00:00,b'D\xa0\x80\x8f',6.533397990727371,20.545,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272366,2020-07-22 12:08:59.137817+00:00,b'D\xa2\xf4o',9.776396405864917,19.728,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272369,2020-07-22 00:11:38.800824+00:00,b'D\xa0\x80\x8f',11.797857329584112,17.957,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272424,2020-07-22 00:13:55.576237+00:00,b'D\xa0\x80\x8f',7.074016362825359,17.838,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272532,2020-07-22 00:19:05.492323+00:00,b'D\xa0\x80\x8f',271.9194371995876,14.006,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272719,2020-07-22 00:13:43.524687+00:00,b'D\xa0\x80\x8f',3.438900880001659,10.324,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272760,2020-07-22 00:24:58.306168+00:00,b'D\xa0\x80\x8f',43.77822852570449,18.981,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272762,2020-07-22 00:01:59.260958+00:00,b'D\xa0\x80\x8f',310.3827697758083,20.258,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272918,2020-07-22 00:21:18.490565+00:00,b'D\xa0\x80\x8f',50.99257151006461,18.419,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272967,2020-07-22 00:18:02.377975+00:00,b'D\xa0\x80\x8f',65.15438556797842,11.575,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273026,2020-07-22 00:12:52.792857+00:00,b'D\xa0\x80\x8f',11.573828257413108,17.128,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273092,2020-07-22 00:12:33.717571+00:00,b'D\xa0\x80\x8f',136.60676385621787,17.495,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273210,2020-07-22 00:16:57.547752+00:00,b'D\xa0\x80\x8f',31.423215486543555,11.615,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273563,2020-07-22 00:18:34.207471+00:00,b'D\xa0\x80\x8f',11.13253406974179,17.994,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273564,2020-07-22 00:14:11.459040+00:00,b'D\xa0\x80\x8f',9.514291877337149,11.217,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273610,2020-07-22 00:21:52.477498+00:00,b'D\xa0\x80\x8f',51.898894022960974,17.829,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273663,2020-07-22 00:05:05.758394+00:00,b'D\xa0\x80\x8f',17.250133929366807,17.84,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273713,2020-07-22 00:17:20.824131+00:00,b'D\xa0\x80\x8f',5.183289498425255,16.967,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273758,2020-07-22 00:04:15.680566+00:00,b'D\xa0\x80\x8f',304.4805228333084,11.099,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273866,2020-07-22 00:13:34.793797+00:00,b'D\xa0\x80\x8f',23.510936633574733,17.143,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273943,2020-07-22 00:06:57.088695+00:00,b'D\xa0\x80\x8f',317.9744698402486,10.199,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
276097,2020-07-24 12:05:53.527266+00:00,b'D\xa2\xf5\xb7',10.965305700692689,30.021,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
276729,2020-07-24 12:09:32.646885+00:00,b'D\xa2\xf3\x83',28.996042931451164,9.884,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
276773,2020-07-24 12:11:50.690698+00:00,b'D\xa2\xf5\xb7',22.79876162559607,12.513,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
277264,2020-07-24 12:05:16.498934+00:00,b'D\xa2\xf5\xb7',16.474955643143556,14.989,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278741,2020-07-25 19:57:54.974107+00:00,"b'&\x01\x01\x94\xc0\x80R0\x18,q=\xf7Z\xe1\xd8'",10.20319009197557,19.681,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280085,2020-07-26 12:23:15.827463+00:00,b'D\xa0\x81*',6.835278597454956,14.368,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280777,2020-07-27 16:16:57.059537+00:00,b'D\xa0\x82\xe3',14.44239378048346,13.711,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284064,2020-07-28 00:17:02.199939+00:00,b'&\x01\x01\x94\xc0\x80\x1c\x800\x15_\xb8\xc8\x1e\xc0\x0f',23.41092111086349,25.643,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284512,2020-07-29 00:12:35.961913+00:00,b'I\x11\x80\x9a',5.510257094235508,24.3,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285107,2020-07-29 00:19:47.437124+00:00,b'I\x11\x80\x9a',5.808793728038919,20.484,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285522,2020-07-29 16:15:03.323081+00:00,b'D\xa0\x81\xa0',29.822287467011925,8.751,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285525,2020-07-29 00:16:23.668008+00:00,b'I\x11\x80\x9a',5.647543984311916,21.383,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
294492,2020-08-05 16:23:00.801668+00:00,b'D\xa0\x82\xec',90.37973590066925,13.005,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294712,2020-08-05 16:23:30.533726+00:00,b'D\xa0\x82\xec',81.06587633189272,9.852,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
295115,2020-08-05 16:07:32.070915+00:00,b'D\xa0\x82\xec',89.29707301521516,9.578,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
295202,2020-08-05 16:08:31.809795+00:00,b'D\xa0\x82\xec',77.70067068872892,13.131,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
295386,2020-08-05 12:07:31.645946+00:00,b'I\x11\x85\x10',39.60924134579609,20.597,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298676,2020-08-08 12:23:46.787148+00:00,b'I\x11@\x84',17.593313222350663,21.924,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
299051,2020-08-08 00:23:46.428134+00:00,b'I\x11@\x84',17.58692183669525,26.183,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
301478,2020-08-10 19:31:20.034663+00:00,b'D\xa2\xf6\xae',361.6531771653435,8.114,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
302381,2020-08-10 19:35:59.398803+00:00,b'D\xa2\xf6\xae',304.7282529617332,7.422,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
302426,2020-08-10 19:36:53.540460+00:00,b'D\xa2\xf6\xae',366.64756501162674,8.278,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
302468,2020-08-10 19:30:19.309821+00:00,b'D\xa2\xf6\xae',308.1249653318797,8.421,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
305197,2020-08-12 00:20:41.896146+00:00,b'D\xa2\xf7\x99',32.771011161827666,12.093,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
327528,2020-08-28 12:21:37.090041+00:00,b'D\xa2\xf4\x8f',3.6111625531154186,8.287,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
335205,2020-09-03 12:17:02.304846+00:00,b'D\xa0\x81\x80',330.3309919375056,10.397,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
