Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
257411,2020-07-13 00:04:51.141672+00:00,b'\x92sI\x9b',3.1887111087316065,19.723,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
257448,2020-07-13 00:08:04.294092+00:00,b'd\x00\xc4\xe0',15.41836717913056,11.276,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257473,2020-07-13 00:03:40.426526+00:00,b'Jh\xa2k',70.73777325203899,9.742,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257496,2020-07-13 19:48:16.279770+00:00,b'd\x00\xc4\xc2',44.1952762085736,12.651,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257542,2020-07-13 00:23:36.816800+00:00,b'G\xb8y\xa5',644.3997077313816,7.637,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257680,2020-07-14 00:27:10.561414+00:00,b'l\x14\xc3\xcd',563.0901434607671,7.014,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257750,2020-07-14 00:27:59.703579+00:00,b'Jh\x987',124.16673788102526,9.005,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257794,2020-07-14 00:28:01.177838+00:00,"b'&\x01\x01\x9cE\x01\x8f0I(\x00""\xcd`d\xfd'",11.40931263207647,16.128,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257961,2020-07-14 16:25:42.714116+00:00,b'\x94\xa8`\x15',2.939584738682604,2.163,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
258022,2020-07-14 00:29:03.227474+00:00,b'Jh\x987',38.54426362646349,10.129,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258026,2020-07-14 16:28:11.699873+00:00,b'\xd1\x06}\x9d',24.46282076768642,17.709,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
258435,2020-07-14 16:27:32.911079+00:00,b'\x94\xa8`\x15',4.489629385970617,1.722,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
258546,2020-07-14 00:27:29.528598+00:00,b'Jh\x987',135.39864983043938,8.963,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258622,2020-07-14 16:17:27.123836+00:00,b'l\x07:\xa4',63.9895212760652,8.011,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258641,2020-07-14 16:24:36.308890+00:00,b'\x94\xa8`\x15',3.396625816098958,1.649,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
258669,2020-07-14 00:27:46.913090+00:00,b'l\x14\xc3\xcd',450.0549926942224,7.372,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258735,2020-07-14 12:12:34.391441+00:00,b'\x94\xa8`\x19',9.9745017032302,2.458,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
258788,2020-07-14 19:59:25.431853+00:00,b'\xd1\x06r\xbf',21.4514098902535,15.973,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
258964,2020-07-14 16:06:36.093733+00:00,b'\x92sH\x8e',24.83476515773326,18.614,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
259007,2020-07-14 00:14:05.671040+00:00,b'\xad0L\x92',325.7845858348909,7.971,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259146,2020-07-14 16:12:13.610597+00:00,b'\xd1\x06q ',5.404301233903172,45.334,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
259251,2020-07-14 00:28:30.894730+00:00,b'Jh\x987',133.4448420936173,9.4,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259278,2020-07-14 00:29:29.677225+00:00,b'Jh\x987',41.15940084017048,8.652,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259303,2020-07-14 19:40:19.940473+00:00,b'G\xb8y:',8.977878655874676,10.088,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259313,2020-07-14 16:11:47.181614+00:00,b'\xd1\x06q ',4.5258644157187655,20.054,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
259315,2020-07-14 12:26:08.594324+00:00,b'\x94\xa8`\x1a',0.1535858768000068,2.275,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
259410,2020-07-14 16:12:38.461160+00:00,b'\xd1\x06q ',4.383167248438211,14.566,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
259502,2020-07-14 19:52:00.360193+00:00,b'\x92sH$',17.40405031021539,14.081,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
259592,2020-07-14 16:13:27.109657+00:00,b'B\x1e\xc8\xb1',11.767958939696452,14.764,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259613,2020-07-14 12:04:22.167693+00:00,b'`\xe6q\xae',34.52146447179918,12.251,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259797,2020-07-15 19:34:12.317659+00:00,b'\xd1\x06so',17.687717596146857,19.4,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
259876,2020-07-15 12:20:19.606163+00:00,b'Jh\x97r',77.30635748463408,8.568,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259923,2020-07-15 00:29:42.998690+00:00,b'bv}\xa1',4.981791982652185,19.441,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260321,2020-07-15 19:56:49.649809+00:00,b'l\x07:\xd4',129.69989342121858,8.96,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260557,2020-07-15 12:03:34.876934+00:00,b'Jh\x9e\xc1',0.0559448893090921,22.861,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260563,2020-07-15 19:56:20.558147+00:00,b'l\x07:\xd4',129.85359655582243,10.997,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260593,2020-07-15 12:25:19.916357+00:00,b'`\xe6q\x7f',2.908027999793044,13.182,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260749,2020-07-15 12:04:11.500359+00:00,b'Jh\x9e\xc1',112.93833696658302,18.349,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260813,2020-07-15 16:05:04.402041+00:00,b'l1)H',92.7851264247496,9.526,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261157,2020-07-15 19:39:20.217497+00:00,b'\x92sKN',17.955456913938768,18.514,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
261281,2020-07-15 00:23:47.510629+00:00,b'Jh\x9e\xbb',27.803067851195493,87.43,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261330,2020-07-15 12:24:48.266143+00:00,b'l\x14\xc3<',78.46118179209826,12.417,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261462,2020-07-15 00:25:09.122795+00:00,b'd\x00\xc4&',72.03377907000835,12.039,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261483,2020-07-15 19:32:40.435609+00:00,b'd\x00\xc5\x14',3.611171054046205,19.746,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261517,2020-07-15 00:08:24.679399+00:00,b'\x92sGY',24.85651870886147,14.368,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
261572,2020-07-16 00:16:52.230002+00:00,b'l\x14\x13w',383.9078178959636,7.988,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261675,2020-07-16 16:23:49.246528+00:00,b'B\x1e\xc8\xb1',11.76609853725177,16.001,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262044,2020-07-16 00:04:43.128370+00:00,b'l1)C',67.02256837681416,8.231,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262529,2020-07-16 16:27:15.282812+00:00,b'\xd1\x06s\x1f',0.8975159656314958,15.199,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
262931,2020-07-16 16:15:01.021959+00:00,b'l1)H',92.55615006820192,9.505,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263055,2020-07-16 00:27:16.407175+00:00,b'&\x01\x01\x9cE\x00\x9d\xd0\xa4x\x18_\xaf\xc3\x07\x95',5.801628416674846,21.35,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263290,2020-07-16 19:34:38.258634+00:00,b'\x92sF\x1d',17.70916458571581,16.891,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
263441,2020-07-16 00:12:01.010871+00:00,b'Jh\x9cD',17.371960213864167,19.662,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263548,2020-07-17 00:06:41.139291+00:00,b'\xd1\x06{\x1d',6.158457931296661,29.438,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
263550,2020-07-17 16:08:08.238261+00:00,b'\xd1\x06s%',13.973240403070385,19.97,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
263624,2020-07-17 12:10:05.966502+00:00,b'\x92sFC',19.971120616743384,18.498,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
263754,2020-07-17 12:27:29.886914+00:00,b'I\x1161',5.668052021063335,15.569,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263769,2020-07-17 19:35:29.709692+00:00,b'HJ\xfe@',551.5310247229393,9.765,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264115,2020-07-17 16:19:25.979707+00:00,b'\xd1\x06pN',25.200365366555285,17.358,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
264138,2020-07-17 16:19:01.855876+00:00,b'B\x1e\xc8\xb1',11.769111021032051,18.008,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264151,2020-07-17 00:09:04.435562+00:00,b'\xd1\x06{\x1d',1.3008086345322631,19.841,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
264192,2020-07-17 00:29:05.619069+00:00,b'Jh\xa4\x97',30.61871584503352,19.958,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264327,2020-07-17 00:23:19.241493+00:00,b'G\xb8yK',18.459672221041263,12.273,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264391,2020-07-17 00:10:01.366425+00:00,b'\xd1\x06s%',3.575378553342053,43.456,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
264409,2020-07-17 00:23:14.465834+00:00,b'Jh\xa4\x97',0.1671434997334856,78.828,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264514,2020-07-17 16:10:10.004781+00:00,b'G\xb8yK',17.040812344208987,12.269,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264618,2020-07-17 00:22:26.801991+00:00,b'bv}(',1.6410259279427004,15.052,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264711,2020-07-17 00:05:08.293196+00:00,b'\xd1\x06{\x1d',13.28772478727019,19.805,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
264723,2020-07-17 00:17:51.641018+00:00,b'Jh\xa4\x97',11.450005567694516,60.226,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264788,2020-07-17 12:22:36.996899+00:00,b'G\xaek\xaa',103.9960895294377,9.843,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264866,2020-07-17 00:21:47.814115+00:00,b'I\x10\xcf\x99',1.5366659056393004,28.267,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264869,2020-07-17 19:34:42.305371+00:00,b'\xd1\x06x\xc0',16.59556324126385,15.183,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
264871,2020-07-17 16:09:27.383048+00:00,b'\xd8\x0fp\xdd',17.85138068032149,17.472,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
264958,2020-07-17 00:27:16.725995+00:00,b'Jh\xa4\x97',29.40100900132003,18.582,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265004,2020-07-17 00:16:58.551252+00:00,b'Jh\xa4\x97',22.918302285315097,22.114,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265087,2020-07-17 00:04:16.087250+00:00,b'\xd1\x06{\x1d',16.86605362959986,27.917,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265162,2020-07-17 00:03:47.619376+00:00,b'\xd1\x06{\x1d',14.508583825575526,21.547,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265178,2020-07-17 19:35:10.763896+00:00,b'\xd1\x06\x7f\xd3',15.431272862055057,19.151,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265198,2020-07-17 00:05:55.960289+00:00,b'\xd1\x06{\x1d',16.951493116317206,21.0,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265205,2020-07-17 00:24:39.029037+00:00,b'bv}(',0.426443597580515,39.824,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265245,2020-07-18 00:14:53.909220+00:00,b'\x92sE?',1.1248453897869126,19.353,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265250,2020-07-18 00:09:30.389238+00:00,b'\x92sE?',0.9114374770697672,13.712,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265256,2020-07-18 19:45:02.802783+00:00,b'l1)#',19.86504707670964,9.035,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265314,2020-07-18 00:14:20.124504+00:00,b'\x92sE?',13.742027431820134,14.327,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265380,2020-07-18 00:27:18.209870+00:00,b'\x92sE?',5.355769106450894,15.484,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265399,2020-07-18 00:28:51.764207+00:00,b'\xad0L\x92',325.8542820603068,8.0,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265451,2020-07-18 16:04:11.228120+00:00,b'Jh\x97n',368.50141335621646,8.72,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265510,2020-07-18 00:22:11.636290+00:00,b'\x92sE?',11.139947650576303,15.65,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265526,2020-07-18 00:21:32.186537+00:00,b'\x92sE?',7.984535519301402,15.819,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265556,2020-07-18 00:08:05.744931+00:00,b'\x92sE?',2.6922190421247287,18.009,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265619,2020-07-18 16:24:07.842280+00:00,b'\xd1\x06y\xa3',21.54523944183721,15.346,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265745,2020-07-18 19:40:16.826923+00:00,b'\xd1\x06}D',5.624913696701411,24.079,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265786,2020-07-18 16:16:26.646230+00:00,b'\xd1\x06y\xa3',4.171059154090081,15.972,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265808,2020-07-18 16:15:57.743362+00:00,b'G\xb8y[',189.91399334434152,11.771,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265826,2020-07-18 00:11:17.612640+00:00,b'\x92sE?',14.609515693509747,13.733,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265882,2020-07-18 16:03:44.952456+00:00,b'Jh\x97n',224.49352171376827,8.891,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265885,2020-07-18 19:39:52.571284+00:00,b'\xd1\x06}D',5.650646102060694,23.392,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
265928,2020-07-18 00:13:53.815551+00:00,b'\x92sE?',10.758870246946728,16.915,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
265951,2020-07-18 00:09:54.245096+00:00,b'&\x01\x01\x9cE\x00\x80\xd0\xec\x84\xbc\xb2O\x14\xa3\x92',10.507926353378226,21.967,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266124,2020-07-18 00:04:18.263075+00:00,b'\x92sE?',14.257196723322,17.92,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
266170,2020-07-18 00:12:22.295536+00:00,b'\x92sE?',0.8083391826107178,21.822,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
266193,2020-07-18 16:19:10.625879+00:00,b'B\x1e\xc8\xb1',11.765906406631837,18.0,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266240,2020-07-18 19:44:38.692196+00:00,b'l1)#',18.771090301488268,9.767,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266245,2020-07-18 00:08:55.122941+00:00,b'\x92sE?',0.4365114138364817,13.604,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
266358,2020-07-18 19:40:44.506947+00:00,b'\xd1\x06}D',5.668796936913898,23.281,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
266427,2020-07-18 16:21:49.103764+00:00,b'\xd1\x06y\xa3',13.577024773542016,18.15,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
266556,2020-07-18 19:48:01.878237+00:00,b'l1)#',25.457326604920024,8.235,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266687,2020-07-18 19:46:43.543581+00:00,b'l1)#',3.575369020993215,8.475,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266702,2020-07-18 19:43:25.815902+00:00,b'\xd1\x06}D',5.581452568409032,24.142,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
266752,2020-07-18 16:08:29.636415+00:00,b'l1)H',92.21906090553816,9.633,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266971,2020-07-19 16:25:02.567377+00:00,b'\xd1\x06u\xe0',6.097440485744907,19.933,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
267127,2020-07-19 16:26:03.938314+00:00,b'\xd1\x06u\xe0',17.400388719144562,19.936,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
267266,2020-07-19 16:27:21.468776+00:00,b'\xd1\x06u\xe0',2.6805400084043987,21.519,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
267275,2020-07-19 19:51:26.429483+00:00,b'&\x01\x01\x9cE\x00/\x90\xac<A\xde\xfa\xcf\xbf\x11',10.588566825883852,20.132,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267303,2020-07-19 16:25:10.876990+00:00,b'G\xb8yK',2.7742824809447044,14.412,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267401,2020-07-19 00:21:54.265442+00:00,b'&\x01\x01\x9cE\x01\x8f0\x103\xad`\xb8\xc7z$',11.678586447559184,24.168,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267445,2020-07-19 19:35:47.121593+00:00,b'l1)#',4.1883397030398335,31.133,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267498,2020-07-19 19:51:53.843077+00:00,b'Jh\xa3\x88',9.886506006317548,11.999,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267572,2020-07-19 19:32:38.879673+00:00,b'\xd8\x0fr.',17.82648266534037,26.134,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
267615,2020-07-19 16:28:54.374589+00:00,b'\xd1\x06u\xe0',12.568681950889642,19.974,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
267757,2020-07-19 16:23:34.010619+00:00,b'\xd1\x06u\xe0',17.603808087984646,18.11,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
267790,2020-07-19 00:19:48.175851+00:00,b'l\x14\x13w',295.14556826438314,7.993,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267839,2020-07-19 16:08:28.362743+00:00,b'l1)H',92.71184568767995,10.0,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267901,2020-07-19 16:28:26.939227+00:00,b'\xd1\x06u\xe0',4.47815814789228,39.169,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
268021,2020-07-19 16:22:26.970884+00:00,b'G\xb8yK',0.6212878372097508,77.455,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
268280,2020-07-19 16:28:45.125763+00:00,b'\xd1\x06x\x18',23.462895192766016,19.818,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
268523,2020-07-20 19:55:20.186874+00:00,b'\x94\xa8`\x1a',10.927129669993718,1.71,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
268560,2020-07-20 12:20:29.037176+00:00,b'\xd1\x06y|',25.102723209916626,17.157,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
268611,2020-07-20 12:26:50.387387+00:00,b'B\x1e\xc6\xcc',40.86536456940173,21.05,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268917,2020-07-20 16:19:52.324326+00:00,b'\x94\xa8`\x16',3.864003504388334,1.594,Arlington,42.4143,-71.1766,7068.0,PFIZERNET - PFIZER INC.
268987,2020-07-20 16:13:09.707732+00:00,b'\xd1\x06z-',17.61736429586467,16.017,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
269369,2020-07-20 12:04:11.325311+00:00,b'\x92sHv',12.219481745073857,10.531,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
269414,2020-07-20 16:27:37.134752+00:00,b'Jh\x942',39.38468539111843,19.638,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269461,2020-07-20 16:24:11.598677+00:00,b'&\x01\x01\x9cE\x001@\xf1\x8b\x0eu\xf9k\x8c\x95',3.2829543019886707,13.852,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269463,2020-07-20 00:25:25.150849+00:00,b'\x92sF\x82',19.800276404491434,17.333,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
269992,2020-07-20 16:24:22.024341+00:00,b'd\x00\xc4\x84',13.10295353660019,15.035,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270329,2020-07-21 00:14:57.783751+00:00,b'l\x14\x13w',416.9473209061084,8.035,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270443,2020-07-21 12:10:05.038685+00:00,b'\xd1\x06r\xdf',24.52535402913982,17.644,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
270456,2020-07-21 00:01:05.486437+00:00,b'&\x01\x01\x9cE\x03o\x90q4\xab\xf8^\xbb\x18\x9b',4.736100597628218,17.086,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270737,2020-07-21 19:48:31.842989+00:00,b'Jh\x9fQ',82.09779250987738,29.696,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270973,2020-07-21 16:17:58.561464+00:00,b'Jh\xa0m',327.6765035692431,10.335,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271449,2020-07-21 00:17:05.257530+00:00,b'Jh\x902',55.8574847950217,14.879,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271692,2020-07-21 19:44:01.662005+00:00,b'I\x10\xcf\x99',3.9482605979698775,19.497,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271743,2020-07-21 19:32:07.253825+00:00,b'&\x01\x01\x9cE\x00\xfb\x00\xd1>)K\xe0\x02\x02\xb9',9.363528080445192,27.337,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271755,2020-07-21 19:43:40.146963+00:00,b'I\x10\xcf\x99',4.00728414055517,27.626,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271835,2020-07-21 16:25:43.513694+00:00,b'd\x00\xc5\xa4',30.76062456771161,14.935,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271927,2020-07-21 00:15:11.668028+00:00,b'\xd1\x06z\xf1',11.66889472919476,21.734,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
271936,2020-07-21 19:40:34.577284+00:00,b'I\x10\xcf\x99',2.799123550505417,18.951,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272075,2020-07-21 19:43:13.677423+00:00,b'I\x10\xcf\x99',3.264481832253757,34.799,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272119,2020-07-21 12:25:48.765142+00:00,b'&\x01\x01\x9cE\x03k\xf0\xd0\xc7=\x0e\xa5s\x14\x12',5.565934687951925,21.301,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272120,2020-07-21 00:17:50.824855+00:00,b'\x92sGt',17.968616867500348,19.422,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
