Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
29684,2020-02-03 01:28:55.319358+00:00,b'&\x01\x01\x8dJ\x7f0\xb0\x19\xfdp*c\x03\xaaI',33.28320196795605,16.195,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29809,2020-02-03 13:17:58.435228+00:00,b'\xcc\x94\x9c\x8e',18.821195122826914,16.485,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29843,2020-02-03 01:29:50.460292+00:00,b'\x92sB\x9a',2.8341675274641034,22.135,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
29891,2020-02-03 01:05:58.733156+00:00,b'\x92sB\x9a',1.4398895794074629,12.07,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
30101,2020-02-03 01:29:18.723407+00:00,b'&\x01\x01\x8dJ\x7f0\xb0\x19\xfdp*c\x03\xaaI',32.50580304248995,17.734,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30133,2020-02-03 17:23:06.063629+00:00,b'&\x030\x05B\x1d\xe0\x00\xcc\xca\xd1\xd7\xdd\xdc\xb9\xf8',1.673724747086,31.958,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30210,2020-02-03 01:25:37.717722+00:00,b'\x92sB\x9a',0.1568321708040951,57.902,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
30342,2020-02-04 01:08:47.785155+00:00,"b'\x18""\xbf\xaa'",0.5407464471045285,19.892,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30438,2020-02-04 01:10:17.890556+00:00,b'&\x01\x01\x8dJ\x80f@\x05`=^\x7f1\x16\x9a',1.5385897993285471,94.785,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30458,2020-02-04 20:49:21.361710+00:00,b'\x92shz',7.667872760523767,18.372,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
30475,2020-02-04 01:16:23.866929+00:00,b'&\x01\x01\x8dJ\x80f@\x05`=^\x7f1\x16\x9a',0.7810604651736209,23.592,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30521,2020-02-04 01:17:58.608460+00:00,b'\xcc\x94\x9c\x8e',18.7456869916832,16.557,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30566,2020-02-04 13:13:19.817219+00:00,b'2\xf7\xf3\t',3.2861745507210576,25.378,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30590,2020-02-04 01:24:22.003754+00:00,b'b\xd8\xf7\xa1',0.5099536266100688,36.889,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30695,2020-02-04 01:16:02.449590+00:00,"b'\x18""\xb1u'",5.935983126283627,17.501,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30891,2020-02-04 01:09:28.327212+00:00,b'&\x01\x01\x8dJ\x80f@lw\xb4\x17#u\x91\\',4.736689441236636,17.676,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30914,2020-02-04 01:17:44.443622+00:00,b'&\x01\x01\x8dE\x00\x83\xd0\x18l\xf3\xbaC\x16\x97\x1f',0.7321760964274596,27.358,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30927,2020-02-04 01:11:32.573552+00:00,b'&\x01\x01\x8dJ\x80f@\x05`=^\x7f1\x16\x9a',1.019937143321123,24.245,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31040,2020-02-04 20:57:55.485053+00:00,b'\x92shz',1.004727596963695,18.176,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
31073,2020-02-04 13:17:58.375866+00:00,b'\xcc\x94\x9c\x8e',18.827907179829,16.571,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31115,2020-02-05 13:17:58.402685+00:00,b'\xcc\x94\x9c\x8e',18.876442368001552,16.743,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31442,2020-02-05 01:28:07.798912+00:00,b'&\x01\x01\x8dE\x00K -\x1e\x14\x8eJh\xe2\xb4',2.119541392511738,17.599,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31608,2020-02-05 20:54:11.922351+00:00,b'&\x030\x05B\x083\x00<M\xe2\xde\x05\xd6\xa5\x0f',6.411230620960881,44.168,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31777,2020-02-05 13:21:30.108673+00:00,b'&\x01\x01\x8dJ\x80\\\xb0\x195\x1aE\xbb\xd7\xf6\x82',10.62704437921272,19.061,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31961,2020-02-05 01:17:58.463248+00:00,b'\xcc\x94\x9c\x8e',18.77794350471179,16.748,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32051,2020-02-06 20:38:11.973593+00:00,b'\xcc\x94\x9e\x9e',575.2797700622659,7.029,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32062,2020-02-06 20:42:37.462470+00:00,b'\xcc\x94\x9e\x9e',3.611089045908653,7.326,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32214,2020-02-06 01:08:37.161012+00:00,b'&\x030\x05B\x1d\xe0\x00A\x0b\xd8>\xf4\xb6\x8e\x98',4.920034898690219,29.847,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32259,2020-02-06 20:38:34.308149+00:00,b'\xcc\x94\x9e\x9e',526.1030179563412,7.618,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32288,2020-02-06 13:17:58.450748+00:00,b'\xcc\x94\x9c\x8e',18.835902428887653,16.695,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32336,2020-02-06 20:39:55.668625+00:00,b'\xcc\x94\x9e\x9e',563.2657634724303,7.458,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32405,2020-02-06 20:43:10.564896+00:00,b'\xcc\x94\x9e\x9e',3.575356690809909,7.077,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32430,2020-02-06 20:47:30.136155+00:00,b'\xcc\x94\x9e\x9e',561.9213221192322,7.283,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32645,2020-02-06 01:28:05.167890+00:00,b'&\x01\x01\x8dE\x00\xed[\xf5.\xb0\xa2\xc5>E\x02',2.402796720535099,23.0,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32696,2020-02-06 01:17:58.428537+00:00,b'\xcc\x94\x9c\x8e',18.83473147295381,16.98,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32741,2020-02-06 20:41:18.343985+00:00,b'\xcc\x94\x9e\x9e',3.611104749471539,7.11,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32969,2020-02-06 01:21:20.174253+00:00,"b'&\x030\x05B\x1d\xe0\x00\xbc,\xd8\x89m;\xa5\x14'",6.913986708773097,25.364,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33027,2020-02-07 17:24:35.749709+00:00,b'\x92sB\x9b',25.040909162948985,18.543,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
33441,2020-02-07 13:17:58.469436+00:00,b'\xcc\x94\x9c\x8e',18.378084450329062,16.482,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33678,2020-02-07 01:17:58.344077+00:00,b'\xcc\x94\x9c\x8e',18.71264923743681,16.906,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33929,2020-02-08 17:25:03.488098+00:00,b'\x92s\x1f\x04',15.026248144436192,14.876,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
33986,2020-02-08 01:26:01.664709+00:00,b'&\x01\x01\x8dE\x01T\xc0\xd5\x1a%\x8e\xac\xf645',5.796235223689646,18.54,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34025,2020-02-08 17:23:25.316924+00:00,b'\x92s\x1f\x04',8.256699238432173,39.694,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
34060,2020-02-08 01:25:21.071331+00:00,b'&\x01\x01\x8dE\x01T\xc0\xd5\x1a%\x8e\xac\xf645',3.605614903247493,23.848,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34123,2020-02-08 01:21:37.467904+00:00,"b'&\x01\x01\x8dE\x01T\xc0\xad\xaf\r\xb3>\xdde,'",5.725722750036058,14.054,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34189,2020-02-08 17:25:40.932059+00:00,b'\x92s\x1f\x04',13.291360242631354,16.788,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
34308,2020-02-08 17:24:26.532077+00:00,b'\x92s\x1f\x04',17.44725881990757,19.106,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
34429,2020-02-08 01:17:58.580514+00:00,b'\xcc\x94\x9c\x8e',18.81438597372752,16.814,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34477,2020-02-08 01:03:05.726672+00:00,"b'&\x01\x01\x8dJ\x7f\xf1\xe0\xf1q\xa0\xf6B&,\xac'",11.125481337331022,26.03,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34708,2020-02-08 13:17:58.473420+00:00,b'\xcc\x94\x9c\x8e',18.70964911865176,16.396,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34861,2020-02-09 01:02:18.954416+00:00,b'&\x030\x05By\x80\xe0ato\xff\x90\x1e\xcb\x94',2.309798179733185,85.877,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35090,2020-02-09 01:17:58.466886+00:00,b'\xcc\x94\x9c\x8e',18.833597601016205,16.347,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35216,2020-02-09 20:47:44.261878+00:00,"b'\x92su""'",18.15756743264188,25.028,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
35245,2020-02-09 13:17:58.372651+00:00,b'\xcc\x94\x9c\x8e',18.75984359930611,16.412,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35806,2020-02-10 01:17:58.487675+00:00,b'\xcc\x94\x9c\x8e',18.8400861501786,16.446,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35829,2020-02-10 20:39:43.506007+00:00,b'J^\x9di',21.11503971540052,23.115,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35976,2020-02-10 13:17:58.418028+00:00,b'\xcc\x94\x9c\x8e',18.61000267662357,16.574,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36132,2020-02-10 01:06:30.758781+00:00,b'&\x01\x01\x8dJ\x80\x14\xa0\x1c\xf3\x80\xc3\xf5\x94\x92\x12',0.2111416407270922,104.399,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36424,2020-02-10 01:18:35.419769+00:00,b'&\x01\x01\x8dE\x00y\xa0\xdd\xd7V\x98\xf9\x17T/',5.7479872015234506,15.747,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36635,2020-02-11 01:02:21.067265+00:00,b'\x92sB\xe8',20.66671411745448,19.062,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
36644,2020-02-11 13:17:58.446115+00:00,b'\xcc\x94\x9c\x8e',18.57725387150507,17.029,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36951,2020-02-11 20:49:06.820183+00:00,b'b\xd8\xf1\x0e',1.3029026677341595,183.379,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37148,2020-02-11 01:17:58.443950+00:00,b'\xcc\x94\x9c\x8e',18.50650355676067,16.5,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37324,2020-02-11 17:13:35.355687+00:00,b'&\x030\x05B\xd1 \x00\xb1\xe9\xed\x0f\t\xd6\xc3c',5.866666146169654,22.71,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37794,2020-02-12 17:07:55.396550+00:00,"b""\x92s'\xb4""",16.79439621561852,19.862,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
37821,2020-02-12 20:51:33.194303+00:00,b'&\x01\x01\x8dJ\x7f\xfap$\xc4-\xc8\xc5I]\xa9',16.425186789689825,27.09,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38124,2020-02-12 01:17:58.516850+00:00,b'\xcc\x94\x9c\x8e',18.85056830102986,16.301,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38228,2020-02-12 13:17:58.473169+00:00,b'\xcc\x94\x9c\x8e',18.532691196284954,16.833,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38555,2020-02-13 01:21:44.471827+00:00,b'\x92s\x1f\x1b',6.991758083370681,30.476,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
38669,2020-02-13 17:14:17.333384+00:00,b'&\x030\x05B\x88\x00\x00\x85h\xc2\x9d]\x1b\xf0\xc3',0.1501513729418064,84.538,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38701,2020-02-13 17:04:57.909898+00:00,b'&\x01\x01\x8dJ\x7f\xfap\xf4}\xad\x118\xcf\xf7\x86',9.241276924747453,22.073,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38816,2020-02-13 01:17:58.444715+00:00,b'\xcc\x94\x9c\x8e',18.88514804276915,16.719,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38988,2020-02-13 17:24:11.297139+00:00,b'&\x01\x01\x8dJ\x7f\x110\xa8A\xd5\x0fiD\xdc\x1a',17.111944223849072,21.99,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39145,2020-02-13 13:17:58.645206+00:00,b'\xcc\x94\x9c\x8e',18.65524245864262,16.877,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39248,2020-02-13 17:00:32.740012+00:00,b'&\x01\x01\x8dJ\x7f\xfap\xf4}\xad\x118\xcf\xf7\x86',4.268293134074831,28.449,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39910,2020-02-14 13:17:58.506710+00:00,b'\xcc\x94\x9c\x8e',18.704976774148133,16.639,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40033,2020-02-14 01:17:58.538511+00:00,b'\xcc\x94\x9c\x8e',18.871822380249984,16.517,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40207,2020-02-15 20:42:16.359932+00:00,b'2\xd2Yq',39.58626979109787,34.211,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40476,2020-02-15 20:32:50.048077+00:00,"b'&\x01\x01\x8dJ\x7f\xf0p\x08\x11\x90,\x15\x04\x97/'",5.869982550867899,17.041,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40643,2020-02-15 01:17:58.514289+00:00,b'\xcc\x94\x9c\x8e',18.7213591956788,17.0,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41004,2020-02-15 13:17:58.489269+00:00,b'\xcc\x94\x9c\x8e',18.669717471509543,16.509,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41017,2020-02-16 01:25:16.476394+00:00,b'&\x01\x01\x8dJ\x7f\xaap\xa5\xf0\xb9F\xbf\xf3\x0c\xc3',11.56639387631124,14.982,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41096,2020-02-16 01:23:18.155161+00:00,b'b\xd8\xf1\x0e',3.126598561524598,32.339,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41101,2020-02-16 01:17:58.454505+00:00,b'\xcc\x94\x9c\x8e',18.87874994392024,16.337,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41103,2020-02-16 01:23:43.548872+00:00,b'b\xd8\xf1\x0e',5.843787776850091,19.282,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41188,2020-02-16 13:28:09.470536+00:00,b'&\x01\x01\x8dE\x01\x9f \xd0\x1d\xbbH\xd9\x98\xf9$',5.483464423872641,23.573,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41307,2020-02-16 01:24:43.837499+00:00,b'&\x01\x01\x8dJ\x7f\xaap\xa5\xf0\xb9F\xbf\xf3\x0c\xc3',10.39894666083078,27.975,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41344,2020-02-16 13:17:58.428598+00:00,b'\xcc\x94\x9c\x8e',18.87536467053491,16.521,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41453,2020-02-16 13:05:25.447298+00:00,b'\x92sBK',3.282263750231217,9.068,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
41862,2020-02-17 13:17:58.465214+00:00,b'\xcc\x94\x9c\x8e',18.77314219509799,16.366,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42377,2020-02-17 01:17:58.640619+00:00,b'\xcc\x94\x9c\x8e',18.85786471636765,16.575,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42459,2020-02-17 01:00:03.898632+00:00,b'\x92sA_',13.275698298354182,25.83,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
42650,2020-02-17 01:27:00.906262+00:00,b'&\x01\x01\x8dE\x00\xed[hg*\xfb\xa3\xd4\xc1\xc2',2.8909223050175914,17.669,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42711,2020-02-18 01:17:58.551251+00:00,b'\xcc\x94\x9c\x8e',18.862601563832293,16.604,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42721,2020-02-18 17:02:43.348670+00:00,b'&\x01\x01\x8dE\x00\xed[\xc4\xa1\xb4B\x97z9\xdc',3.748128529030723,26.332,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42832,2020-02-18 01:17:10.758313+00:00,b'&\x01\x01\x8dE\x00\xed[\xc4\xa1\xb4B\x97z9\xdc',4.4733673803721326,16.767,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42841,2020-02-18 13:17:58.559409+00:00,b'\xcc\x94\x9c\x8e',18.88975449651185,16.469,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42866,2020-02-18 17:01:16.920937+00:00,b'&\x01\x01\x8dE\x00\xed[\xc4\xa1\xb4B\x97z9\xdc',5.276224256262033,25.949,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43493,2020-02-18 17:02:02.579592+00:00,b'&\x01\x01\x8dE\x00\xed[\xc4\xa1\xb4B\x97z9\xdc',5.540342826819093,25.314,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43644,2020-02-19 13:17:58.370983+00:00,b'\xcc\x94\x9c\x8e',18.60740361711194,16.75,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43696,2020-02-19 20:44:24.079674+00:00,b'\x92s\x1c\xf1',0.3489887351930738,38.028,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
43845,2020-02-19 01:17:58.566152+00:00,b'\xcc\x94\x9c\x8e',18.710738263449542,16.476,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43914,2020-02-19 01:28:54.933028+00:00,b'&\x01\x01\x8dE\x00\xed[\xc4\xa1\xb4B\x97z9\xdc',4.822782893034822,15.228,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43979,2020-02-19 20:43:41.504273+00:00,b'\x92s\x1c\xf1',0.809454187070214,20.848,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
44297,2020-02-19 20:43:49.020508+00:00,b'\x92s\x1c\xf1',0.3311798854285784,21.458,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
44537,2020-02-20 13:02:52.836994+00:00,b'&\x01\x01\x8dE\x00\xed[\xd1v\xf3\xb1\x1cj\xc3\x10',2.7917740976306247,65.151,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44640,2020-02-20 17:28:42.397834+00:00,b'&\x01\x01\x8dE\x00\xed[\xd1v\xf3\xb1\x1cj\xc3\x10',3.282923141499095,17.98,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44683,2020-02-20 17:27:49.951531+00:00,b'&\x01\x01\x8dE\x00\xed[\xd1v\xf3\xb1\x1cj\xc3\x10',3.3731674079986367,20.0,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44761,2020-02-20 13:17:58.425439+00:00,b'\xcc\x94\x9c\x8e',18.620421798982115,16.361,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45304,2020-02-20 13:04:43.600255+00:00,b'&\x01\x01\x8dE\x00\xed[\xd1v\xf3\xb1\x1cj\xc3\x10',2.7532983418529384,17.246,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45325,2020-02-20 01:17:58.531991+00:00,b'\xcc\x94\x9c\x8e',18.707354165571907,16.646,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45414,2020-02-21 01:17:58.637918+00:00,b'\xcc\x94\x9c\x8e',18.678478739881506,16.446,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45446,2020-02-21 13:17:58.426436+00:00,b'\xcc\x94\x9c\x8e',18.84174702377341,16.471,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45473,2020-02-21 13:29:18.561750+00:00,b'&\x01\x01\x8dE\x00\xed[\x88N\xad\xc5y\x8bZZ',5.341473950662431,17.011,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45761,2020-02-21 13:23:16.141351+00:00,b'&\x01\x01\x8dE\x00\xed[\x88N\xad\xc5y\x8bZZ',3.806194818369807,17.005,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46276,2020-02-22 20:30:57.840925+00:00,b'&\x01\x01\x8dJ\x80\x07\xb0\xfc\xdd=\xe6\x9d\xb2|G',5.668495768102233,12.705,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46365,2020-02-22 13:17:58.496176+00:00,b'\xcc\x94\x9c\x8e',18.854453054108703,16.291,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46563,2020-02-22 17:22:00.470301+00:00,b'ID\xc3t',4.870928337596481,22.006,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47033,2020-02-22 01:17:58.576341+00:00,b'\xcc\x94\x9c\x8e',18.87533226419,16.588,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47163,2020-02-23 13:17:58.933640+00:00,b'\xcc\x94\x9c\x8e',18.89258422922651,16.444,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47432,2020-02-23 01:17:58.393319+00:00,b'\xcc\x94\x9c\x8e',18.870204827345777,16.534,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48143,2020-02-24 20:30:58.900307+00:00,b'J^\x9d\xc9',20.031062972607984,28.047,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48162,2020-02-24 13:18:01.002617+00:00,b'\xcc\x94\x9c\x8e',18.47221813090579,16.72,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48392,2020-02-24 01:18:00.160645+00:00,b'\xcc\x94\x9c\x8e',18.451189043997285,16.358,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48461,2020-02-24 20:35:54.685557+00:00,b'J^\x9d\xc9',18.871453047111856,32.159,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48562,2020-02-24 17:15:54.194812+00:00,b'\x92s\x1d\xe5',17.596620400914762,16.887,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
48585,2020-02-24 20:36:27.759986+00:00,b'J^\x9d\xc9',16.730167149456204,32.409,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48603,2020-02-24 20:37:06.852998+00:00,b'J^\x9d\xc9',20.59953327179164,27.35,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48776,2020-02-25 01:25:20.174373+00:00,"b""\x92s'\x96""",24.95820858988485,18.868,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
48884,2020-02-25 13:17:59.491814+00:00,b'\xcc\x94\x9c\x8e',18.84929246902411,16.327,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48919,2020-02-25 01:17:58.467574+00:00,b'\xcc\x94\x9c\x8e',18.831078017071377,16.656,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
