Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
75812,2020-03-21 12:22:02.118811+00:00,b'G\xae\xe34',539.3634343585237,11.392,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76535,2020-03-21 00:22:02.810716+00:00,b'G\xae\xe34',453.8231352816604,9.984,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76839,2020-03-22 00:22:01.986307+00:00,b'G\xae\xe34',190.7347120873643,9.601,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77435,2020-03-22 12:22:02.032173+00:00,b'G\xae\xe34',457.3387713689445,9.505,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77683,2020-03-22 16:27:05.241700+00:00,b'\x8d\x9a7?',23.77424209191633,9.979,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78677,2020-03-23 12:22:01.837159+00:00,b'G\xae\xe34',559.5628568829153,8.016,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79073,2020-03-23 12:16:58.544960+00:00,b'G\xb8R\x8d',213.80888761038952,10.031,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79458,2020-03-23 19:44:36.132872+00:00,b'G\xb8\xd92',156.21487732172844,9.953,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79851,2020-03-23 00:22:02.024244+00:00,b'G\xae\xe34',401.5240992825046,9.979,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81149,2020-03-24 00:22:01.685842+00:00,b'G\xae\xe34',459.05884349123306,8.112,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81742,2020-03-24 12:22:03.211525+00:00,b'G\xae\xe34',349.48008633511466,7.877,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83008,2020-03-25 00:13:41.266029+00:00,b'?u\x00k',34.57756162320992,14.348,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83078,2020-03-25 12:22:01.564679+00:00,b'G\xae\xe34',503.1726916454914,10.516,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83526,2020-03-25 00:22:03.102376+00:00,b'G\xae\xe34',289.5672223394418,9.375,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84103,2020-03-26 12:22:02.783357+00:00,b'G\xae\xe34',455.22869873711926,9.859,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85276,2020-03-26 00:22:01.291763+00:00,b'G\xae\xe34',455.2034917361706,10.024,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85459,2020-03-26 19:51:40.489802+00:00,b'HJW\xc9',267.98815365752006,9.669,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85602,2020-03-26 00:29:23.174726+00:00,b'G~\xf3\x90',77.77230906776255,13.147,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85922,2020-03-27 12:15:09.577281+00:00,b'G\xae0\x93',15.793894760871488,14.25,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86566,2020-03-27 00:22:02.688036+00:00,b'G\xae\xe34',371.4519533142784,9.001,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86868,2020-03-27 00:25:36.876433+00:00,b'G\xb8R\x8d',379.2400634688495,10.107,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87193,2020-03-27 12:22:02.814606+00:00,b'G\xae\xe34',345.924008700475,9.383,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87246,2020-03-27 12:14:33.130561+00:00,b'G\xae0\x93',15.951903329567005,15.751,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87605,2020-03-27 00:26:04.882778+00:00,b'G\xb8R\x8d',306.0512225106644,11.528,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87745,2020-03-28 16:11:17.022198+00:00,b'G\xae{)',62.00125908169396,12.765,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87859,2020-03-28 12:22:02.547045+00:00,b'G\xae\xe34',465.90705723284594,10.553,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87918,2020-03-28 16:09:46.418072+00:00,b'G\xae{)',53.31763948020116,12.207,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87978,2020-03-28 00:22:02.467116+00:00,b'G\xae\xe34',301.75369633005107,9.382,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88070,2020-03-28 00:06:10.199502+00:00,b'G\xae\xe3B',158.5285032838994,9.061,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88102,2020-03-28 16:19:36.909453+00:00,b'G\xae{)',46.7267003504209,12.412,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88147,2020-03-28 16:11:47.964523+00:00,b'G\xae{)',76.07715752888136,12.062,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88370,2020-03-28 16:13:08.302188+00:00,b'G\xae{)',28.718168797884665,13.652,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88393,2020-03-28 19:34:32.712914+00:00,b'G\xael\x07',24.94890232926596,11.994,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88443,2020-03-28 16:09:15.289736+00:00,b'G\xae{)',53.59606438780205,13.112,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88478,2020-03-28 16:12:19.433363+00:00,b'G\xae{)',60.61027454624755,12.851,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88555,2020-03-28 16:18:41.318803+00:00,b'G\xae{)',50.130932151950375,12.646,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88596,2020-03-28 16:13:32.068804+00:00,b'G\xae{)',20.24948989559021,12.699,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88629,2020-03-28 00:05:25.386875+00:00,b'G\xae\xe3B',26.836621833315032,10.071,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88756,2020-03-28 00:04:42.422269+00:00,b'G\xae\xe3B',156.57386940348735,9.895,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88768,2020-03-28 16:14:06.366269+00:00,b'G\xae{)',30.27518692152629,11.293,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88815,2020-03-28 16:20:40.093064+00:00,b'G\xae{)',13.177173462866437,11.943,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88947,2020-03-29 12:22:00.729821+00:00,b'G\xae\xe34',490.4863908686648,8.898,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89138,2020-03-29 19:32:07.887598+00:00,b'G\xae\xe3B',154.030665193254,8.57,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89334,2020-03-29 00:22:02.341029+00:00,b'G\xae\xe34',450.3199883696392,11.255,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89346,2020-03-29 16:20:34.275395+00:00,b'G\xf8\xaf\xf1',5.457006128037786,14.4,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90465,2020-03-30 12:22:01.594750+00:00,b'G\xae\xe34',456.94512765748766,9.625,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91770,2020-03-30 19:48:22.668178+00:00,b'G\xael\x95',81.39936896836834,13.729,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91817,2020-03-30 00:22:00.494645+00:00,b'G\xae\xe34',298.5315984392922,10.595,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93190,2020-03-31 00:22:01.493531+00:00,b'G\xae\xe34',434.2261840053682,9.492,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93698,2020-03-31 12:22:01.427685+00:00,b'G\xae\xe34',398.3971243301757,9.508,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94501,2020-04-01 12:22:02.335217+00:00,b'G\xae\xe34',494.5819133466313,8.732,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94909,2020-04-01 00:22:00.790571+00:00,b'G\xae\xe34',268.6407654391584,9.95,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96100,2020-04-02 16:24:34.348540+00:00,b'I\xb6\xd2\x91',11.890087013462692,23.381,Kingston,41.9972,-70.7408,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96299,2020-04-02 19:38:33.270019+00:00,b'G\xf8\xaf\xe8',44.83699260074497,14.525,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96417,2020-04-02 12:22:02.579466+00:00,b'G\xae\xe34',453.9005987872021,10.003,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96730,2020-04-02 16:18:15.330916+00:00,b'I\xb6\xd2\x91',11.078563539398283,24.412,Kingston,41.9972,-70.7408,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96865,2020-04-02 16:03:20.307258+00:00,b'G\xb8\x9f\x8f',8.6449255767726,15.772,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97030,2020-04-02 00:22:00.868090+00:00,b'G\xae\xe34',329.9328281847002,10.491,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98039,2020-04-03 19:33:20.040226+00:00,b'G\xb8\x9f\x8f',10.056610948594848,11.86,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98457,2020-04-03 12:22:01.965061+00:00,b'G\xae\xe34',535.7555179539613,9.543,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98588,2020-04-03 00:22:02.479943+00:00,b'G\xae\xe34',390.5418073458176,10.029,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99292,2020-04-04 12:22:02.374068+00:00,b'G\xae\xe34',620.4024499609847,11.586,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99562,2020-04-04 00:13:30.064544+00:00,b'G\xae\xe3B',136.64588126030532,11.111,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99890,2020-04-04 12:26:51.182483+00:00,b'G\xae\xe3B',0.6572457122612009,11.727,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100246,2020-04-04 00:22:01.796299+00:00,b'G\xae\xe34',453.3090850285775,9.349,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101152,2020-04-05 12:22:01.569444+00:00,b'G\xae\xe34',462.6699850831496,8.774,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101541,2020-04-05 00:22:02.059212+00:00,b'G\xae\xe34',238.39569950264777,10.021,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102156,2020-04-06 00:22:01.406121+00:00,b'G\xae\xe34',457.4905700691125,8.005,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103557,2020-04-06 12:22:02.364232+00:00,b'G\xae\xe34',453.3157950088979,9.527,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104910,2020-04-07 00:22:02.246486+00:00,b'G\xae\xe34',384.9706785375346,9.968,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105223,2020-04-07 12:22:01.265309+00:00,b'G\xae\xe34',367.1839389938343,8.018,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105679,2020-04-08 12:22:02.876386+00:00,b'G\xae\xe34',457.8267142640345,8.769,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105995,2020-04-08 19:48:05.977150+00:00,b'G\xb8R\xa8',104.1844224849208,17.321,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106524,2020-04-08 00:22:01.191550+00:00,b'G\xae\xe34',473.1560959081719,10.01,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108069,2020-04-09 00:22:02.675219+00:00,b'G\xae\xe34',381.7236255226602,8.991,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108508,2020-04-09 12:22:02.120666+00:00,b'G\xae\xe34',425.35882367063937,9.386,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109551,2020-04-10 12:22:01.851423+00:00,b'G\xae\xe34',450.5393698086989,10.495,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109897,2020-04-10 00:22:02.034216+00:00,b'G\xae\xe34',468.9034776359164,7.965,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110699,2020-04-11 12:22:03.224430+00:00,b'G\xae\xe34',520.7768144707959,9.634,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110810,2020-04-11 00:22:02.084338+00:00,b'G\xae\xe34',330.71192569158967,11.212,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112299,2020-04-12 12:22:02.113019+00:00,b'G\xae\xe34',455.21110227307065,7.899,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113024,2020-04-12 00:22:00.842775+00:00,b'G\xae\xe34',227.87230783256533,9.025,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113174,2020-04-13 12:22:01.031579+00:00,b'G\xae\xe34',432.0103205310913,10.806,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113996,2020-04-13 00:22:01.864852+00:00,b'G\xae\xe34',453.239624249189,9.613,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116031,2020-04-14 12:22:01.883468+00:00,b'G\xae\xe34',454.8360441749304,9.999,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116218,2020-04-14 00:22:00.753921+00:00,b'G\xae\xe34',456.7510449947264,9.018,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116753,2020-04-15 00:22:01.759237+00:00,b'G\xae\xe34',215.62661266376145,10.878,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117026,2020-04-15 12:22:01.895640+00:00,b'G\xae\xe34',218.25802296842863,9.918,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117566,2020-04-15 16:06:04.555513+00:00,b'G\xb8\x9f\xef',85.0422089452859,10.003,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118829,2020-04-16 12:22:02.548723+00:00,b'G\xae\xe34',423.6340964470458,9.404,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118971,2020-04-16 12:09:29.835623+00:00,b'\x8d\x9a7\x7f',40.62510724828698,12.708,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119363,2020-04-16 00:22:01.755539+00:00,b'G\xae\xe34',465.8410827940611,8.026,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120089,2020-04-17 16:28:19.995166+00:00,b'G\xb8\x9fv',9.67651888119658,12.004,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120099,2020-04-17 12:22:02.324212+00:00,b'G\xae\xe34',456.9609347157677,9.001,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120355,2020-04-17 16:14:44.874534+00:00,b'HJWD',31.995054913459057,18.889,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120654,2020-04-17 00:22:02.312990+00:00,b'G\xae\xe34',491.6598713633893,9.032,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121368,2020-04-18 12:22:01.685106+00:00,b'G\xae\xe34',458.7180731216778,8.417,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122436,2020-04-18 00:22:02.332315+00:00,b'G\xae\xe34',246.59611246491784,10.114,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122830,2020-04-19 00:22:01.497301+00:00,b'G\xae\xe34',402.3906289546008,8.687,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123764,2020-04-19 12:24:21.641905+00:00,b'I\xb6\xd3\x87',10.475756229741892,17.378,Kingston,41.9972,-70.7408,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123854,2020-04-19 12:22:01.819510+00:00,b'G\xae\xe34',554.7812126934912,7.795,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124472,2020-04-20 16:21:46.101022+00:00,b'G~\xf3\xc9',318.6800848727313,9.893,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124851,2020-04-20 00:22:01.504349+00:00,b'G\xae\xe34',333.5828133092141,10.629,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125424,2020-04-20 12:22:03.270046+00:00,b'G\xae\xe34',451.68252052082494,9.468,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125772,2020-04-21 00:22:03.111137+00:00,b'G\xae\xe34',157.1011230273834,11.268,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125896,2020-04-21 12:22:03.341276+00:00,b'G\xae\xe34',353.3699049558001,9.74,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125922,2020-04-21 16:14:41.136680+00:00,b'G\xf8\xaf\xe8',70.23701973893796,10.274,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126612,2020-04-21 16:16:26.100083+00:00,b'G\xf8\xaf\xe8',103.49715518074412,9.911,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127002,2020-04-21 16:14:17.711705+00:00,b'G\xf8\xaf\xe8',192.240123911368,10.194,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127768,2020-04-22 12:22:01.697747+00:00,b'G\xae\xe34',336.4691930240256,9.1,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127913,2020-04-22 00:22:03.241423+00:00,b'G\xae\xe34',348.0580901234728,13.646,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127948,2020-04-22 16:04:03.873692+00:00,b'G~\xf3\xe9',327.923533373303,12.633,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129358,2020-04-23 00:22:01.678520+00:00,b'G\xae\xe34',372.7042802455628,7.906,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129571,2020-04-23 12:23:30.356463+00:00,b'\x8d\x9a7\x7f',93.84389144942904,10.821,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130079,2020-04-23 12:27:07.116608+00:00,b'\x8d\x9a7\x7f',85.69894319689753,12.461,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130881,2020-04-23 12:22:01.755132+00:00,b'G\xae\xe34',448.6595894229714,8.989,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131464,2020-04-24 12:22:01.614752+00:00,b'G\xae\xe34',476.1906513322841,9.129,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131572,2020-04-24 00:22:01.558071+00:00,b'G\xae\xe34',279.93805124782625,10.02,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131855,2020-04-24 19:42:22.389952+00:00,b'G\xf8\xaf\xe8',41.43783165796335,14.19,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132001,2020-04-24 19:45:15.393240+00:00,b'G\xf8\xaf\xe8',233.0616239426655,9.341,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133102,2020-04-25 12:22:01.548031+00:00,b'G\xae\xe34',388.5652995039122,10.002,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133135,2020-04-25 00:22:01.442492+00:00,b'G\xae\xe34',471.9650266955387,7.965,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135115,2020-04-26 00:22:01.403353+00:00,b'G\xae\xe34',454.828731297332,9.847,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135182,2020-04-26 12:22:03.297586+00:00,b'G\xae\xe34',541.6532015504589,8.762,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136457,2020-04-27 12:22:02.699434+00:00,b'G\xae\xe34',480.4150293322955,9.948,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136588,2020-04-27 00:22:03.152926+00:00,b'G\xae\xe34',456.6933097118596,8.994,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136935,2020-04-28 12:22:01.567540+00:00,b'G\xae\xe34',395.7407806709166,8.391,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137161,2020-04-28 00:22:02.561942+00:00,b'G\xae\xe34',438.5500667673475,9.003,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138934,2020-04-29 12:22:02.706117+00:00,b'G\xae\xe34',466.22862097510506,9.98,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140162,2020-04-29 00:22:01.547684+00:00,b'G\xae\xe34',437.1821575125124,9.027,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140448,2020-04-30 00:22:02.442535+00:00,b'G\xae\xe34',452.1755318627281,11.249,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141837,2020-04-30 12:22:01.230140+00:00,b'G\xae\xe34',374.0485698919688,10.536,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142144,2020-05-01 00:22:01.052169+00:00,b'G\xae\xe34',451.685638956128,11.352,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143653,2020-05-01 12:22:01.277218+00:00,b'G\xae\xe34',529.1318990430412,8.519,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143724,2020-05-02 12:22:02.321972+00:00,b'G\xae\xe34',531.2535986410203,10.457,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144396,2020-05-02 00:22:01.100973+00:00,b'G\xae\xe34',221.75403419004547,9.389,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145567,2020-05-03 00:22:02.256129+00:00,b'G\xae\xe34',343.04890039876454,10.38,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145810,2020-05-03 12:22:03.113327+00:00,b'G\xae\xe34',455.9885468561767,9.005,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146620,2020-05-04 00:22:03.071129+00:00,b'G\xae\xe34',453.602924705378,9.989,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146972,2020-05-04 16:26:56.871369+00:00,b'&\x01\x01\x95\xc2\x01\x07\xc0\x84(\x14\xd7\xa3g\xd0}',11.344621743930947,17.87,Kingston,41.9972,-70.7408,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147241,2020-05-04 12:22:02.632509+00:00,b'G\xae\xe34',630.7989027317313,9.268,Kingston,41.9972,-70.7408,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
