Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
26834,2020-01-31 13:10:40.502830+00:00,b'aQ(\xfd',5.579874698659195,20.288,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27590,2020-01-31 17:25:10.381002+00:00,b'aQ(\xfd',8.421765768121384,19.14,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27749,2020-02-01 01:02:33.646202+00:00,b'aQ(\xfd',3.146128870284372,14.503,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29057,2020-02-02 17:28:46.113940+00:00,b'K\x8a\xb2\xa8',9.314599051306171,25.615,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29216,2020-02-02 17:20:40.105895+00:00,b'aQ(\xfd',7.57528859028639,27.629,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29406,2020-02-03 01:20:32.025002+00:00,b'aQ(\xfd',7.890870598856324,16.762,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29894,2020-02-03 20:30:02.809186+00:00,b'aQ-\xb8',8.998036995814585,15.459,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30106,2020-02-03 17:21:25.115557+00:00,b'aQ(\xfd',8.268498039531561,14.639,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30160,2020-02-03 20:47:24.308381+00:00,b'aQ-\xb8',3.282919240759346,17.453,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30455,2020-02-04 17:26:40.705568+00:00,b'aQ(\xfd',8.399368496997779,25.388,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30572,2020-02-04 01:15:12.193289+00:00,b'K\x8a\xb3\x9d',19.125205710294345,16.036,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
