Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
90041,2020-03-29 12:06:50.674815+00:00,b'Id@\x18',40.58744324192776,15.078,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90043,2020-03-29 16:06:27.016327+00:00,b'\x18?\xf5\xc4',1.970190994099416,22.636,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90122,2020-03-29 16:07:36.945965+00:00,b'\x18?\xf5\xc4',7.549586134647776,23.066,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90203,2020-03-29 16:06:56.042291+00:00,b'\x18?\xf5\xc4',5.252204699814514,22.992,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90280,2020-03-29 00:06:50.529091+00:00,b'Id@\x18',31.061991491503644,20.789,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90712,2020-03-30 00:06:50.812779+00:00,b'Id@\x18',34.758041420261506,24.755,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90824,2020-03-30 12:06:50.600363+00:00,b'Id@\x18',40.61678380972919,20.017,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90885,2020-03-30 19:34:22.536472+00:00,b'B\x1f\xd6\xa3',11.156392855877185,24.992,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91958,2020-03-30 12:21:09.811293+00:00,b'I\xee\xa4%',3.322658465014688,22.645,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92220,2020-03-31 16:11:46.681954+00:00,b'&\x07\xfb\x90\x0eiah\x08\x86F)\x8dh1u',0.5717201855634715,49.098,Hyannis,41.6551,-70.2945,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
92682,2020-03-31 16:25:29.490141+00:00,"b""IE'+""",39.14849223105931,24.659,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
